"Plot Title: SN-6 low pH A"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20084916, SEN S/N: 20084916)","Coupler Attached (LGR S/N: 20084916, SEN S/N: 20084916)","Host Connected (LGR S/N: 20084916, SEN S/N: 20084916)","End Of File (LGR S/N: 20084916, SEN S/N: 20084916)"
2831,06/08/17 02:00:00 AM,17.950,,,
2832,06/08/17 02:15:00 AM,17.855,,,
2833,06/08/17 02:30:00 AM,17.855,,,
2834,06/08/17 02:45:00 AM,17.855,,,
2835,06/08/17 03:00:00 AM,17.855,,,
2836,06/08/17 03:15:00 AM,17.855,,,
2837,06/08/17 03:30:00 AM,17.760,,,
2838,06/08/17 03:45:00 AM,17.760,,,
2839,06/08/17 04:00:00 AM,17.760,,,
2840,06/08/17 04:15:00 AM,17.760,,,
2841,06/08/17 04:30:00 AM,17.760,,,
2842,06/08/17 04:45:00 AM,17.760,,,
2843,06/08/17 05:00:00 AM,17.665,,,
2844,06/08/17 05:15:00 AM,17.665,,,
2845,06/08/17 05:30:00 AM,17.665,,,
2846,06/08/17 05:45:00 AM,17.665,,,
2847,06/08/17 06:00:00 AM,17.665,,,
2848,06/08/17 06:15:00 AM,17.665,,,
2849,06/08/17 06:30:00 AM,17.665,,,
2850,06/08/17 06:45:00 AM,17.570,,,
2851,06/08/17 07:00:00 AM,17.570,,,
2852,06/08/17 07:15:00 AM,17.570,,,
2853,06/08/17 07:30:00 AM,17.570,,,
2854,06/08/17 07:45:00 AM,17.570,,,
2855,06/08/17 08:00:00 AM,17.570,,,
2856,06/08/17 08:15:00 AM,17.570,,,
2857,06/08/17 08:30:00 AM,17.570,,,
2858,06/08/17 08:45:00 AM,17.570,,,
2859,06/08/17 09:00:00 AM,17.570,,,
2860,06/08/17 09:15:00 AM,17.570,,,
2861,06/08/17 09:30:00 AM,17.570,,,
2862,06/08/17 09:45:00 AM,17.570,,,
2863,06/08/17 10:00:00 AM,17.570,,,
2864,06/08/17 10:15:00 AM,17.570,,,
2865,06/08/17 10:30:00 AM,17.570,,,
2866,06/08/17 10:45:00 AM,17.665,,,
2867,06/08/17 11:00:00 AM,17.665,,,
2868,06/08/17 11:15:00 AM,17.665,,,
2869,06/08/17 11:30:00 AM,17.665,,,
2870,06/08/17 11:45:00 AM,17.760,,,
2871,06/08/17 12:00:00 PM,17.760,,,
2872,06/08/17 12:15:00 PM,17.760,,,
2873,06/08/17 12:30:00 PM,17.760,,,
2874,06/08/17 12:45:00 PM,17.760,,,
2875,06/08/17 01:00:00 PM,17.760,,,
2876,06/08/17 01:15:00 PM,17.760,,,
2877,06/08/17 01:30:00 PM,17.760,,,
2878,06/08/17 01:45:00 PM,17.855,,,
2879,06/08/17 02:00:00 PM,17.855,,,
2880,06/08/17 02:15:00 PM,17.855,,,
2881,06/08/17 02:30:00 PM,17.855,,,
2882,06/08/17 02:45:00 PM,17.950,,,
2883,06/08/17 03:00:00 PM,17.950,,,
2884,06/08/17 03:15:00 PM,17.950,,,
2885,06/08/17 03:30:00 PM,17.950,,,
2886,06/08/17 03:45:00 PM,17.950,,,
2887,06/08/17 04:00:00 PM,18.045,,,
2888,06/08/17 04:15:00 PM,18.045,,,
2889,06/08/17 04:30:00 PM,18.045,,,
2890,06/08/17 04:45:00 PM,18.045,,,
2891,06/08/17 05:00:00 PM,18.045,,,
2892,06/08/17 05:15:00 PM,18.045,,,
2893,06/08/17 05:30:00 PM,18.045,,,
2894,06/08/17 05:45:00 PM,18.045,,,
2895,06/08/17 06:00:00 PM,18.045,,,
2896,06/08/17 06:15:00 PM,18.045,,,
2897,06/08/17 06:30:00 PM,18.045,,,
2898,06/08/17 06:45:00 PM,18.045,,,
2899,06/08/17 07:00:00 PM,18.045,,,
2900,06/08/17 07:15:00 PM,17.950,,,
2901,06/08/17 07:30:00 PM,17.950,,,
2902,06/08/17 07:45:00 PM,17.950,,,
2903,06/08/17 08:00:00 PM,17.950,,,
2904,06/08/17 08:15:00 PM,17.950,,,
2905,06/08/17 08:30:00 PM,17.950,,,
2906,06/08/17 08:45:00 PM,17.855,,,
2907,06/08/17 09:00:00 PM,17.855,,,
2908,06/08/17 09:15:00 PM,17.855,,,
2909,06/08/17 09:30:00 PM,17.855,,,
2910,06/08/17 09:45:00 PM,17.855,,,
2911,06/08/17 10:00:00 PM,17.760,,,
2912,06/08/17 10:15:00 PM,17.760,,,
2913,06/08/17 10:30:00 PM,17.760,,,
2914,06/08/17 10:45:00 PM,17.760,,,
2915,06/08/17 11:00:00 PM,17.760,,,
2916,06/08/17 11:15:00 PM,17.760,,,
2917,06/08/17 11:30:00 PM,17.760,,,
2918,06/08/17 11:45:00 PM,17.665,,,
2919,06/09/17 12:00:00 AM,17.665,,,
2920,06/09/17 12:15:00 AM,17.665,,,
2921,06/09/17 12:30:00 AM,17.665,,,
2922,06/09/17 12:45:00 AM,17.665,,,
2923,06/09/17 01:00:00 AM,17.665,,,
2924,06/09/17 01:15:00 AM,17.570,,,
2925,06/09/17 01:30:00 AM,17.570,,,
2926,06/09/17 01:45:00 AM,17.570,,,
2927,06/09/17 02:00:00 AM,17.570,,,
2928,06/09/17 02:15:00 AM,17.570,,,
2929,06/09/17 02:30:00 AM,17.570,,,
2930,06/09/17 02:45:00 AM,17.570,,,
2931,06/09/17 03:00:00 AM,17.475,,,
2932,06/09/17 03:15:00 AM,17.475,,,
2933,06/09/17 03:30:00 AM,17.475,,,
2934,06/09/17 03:45:00 AM,17.475,,,
2935,06/09/17 04:00:00 AM,17.475,,,
2936,06/09/17 04:15:00 AM,17.475,,,
2937,06/09/17 04:30:00 AM,17.475,,,
2938,06/09/17 04:45:00 AM,17.379,,,
2939,06/09/17 05:00:00 AM,17.379,,,
2940,06/09/17 05:15:00 AM,17.379,,,
2941,06/09/17 05:30:00 AM,17.379,,,
2942,06/09/17 05:45:00 AM,17.379,,,
2943,06/09/17 06:00:00 AM,17.379,,,
2944,06/09/17 06:15:00 AM,17.379,,,
2945,06/09/17 06:30:00 AM,17.379,,,
2946,06/09/17 06:45:00 AM,17.379,,,
2947,06/09/17 07:00:00 AM,17.284,,,
2948,06/09/17 07:15:00 AM,17.284,,,
2949,06/09/17 07:30:00 AM,17.284,,,
2950,06/09/17 07:45:00 AM,17.284,,,
2951,06/09/17 08:00:00 AM,17.284,,,
2952,06/09/17 08:15:00 AM,17.284,,,
2953,06/09/17 08:30:00 AM,17.284,,,
2954,06/09/17 08:45:00 AM,17.284,,,
2955,06/09/17 09:00:00 AM,17.284,,,
2956,06/09/17 09:15:00 AM,17.284,,,
2957,06/09/17 09:30:00 AM,17.189,,,
2958,06/09/17 09:45:00 AM,17.189,,,
2959,06/09/17 10:00:00 AM,17.189,,,
2960,06/09/17 10:15:00 AM,17.094,,,
2961,06/09/17 10:30:00 AM,17.094,,,
2962,06/09/17 10:45:00 AM,17.094,,,
2963,06/09/17 11:00:00 AM,17.094,,,
2964,06/09/17 11:15:00 AM,17.094,,,
2965,06/09/17 11:30:00 AM,17.094,,,
2966,06/09/17 11:45:00 AM,17.189,,,
2967,06/09/17 12:00:00 PM,17.189,,,
2968,06/09/17 12:15:00 PM,17.094,,,
2969,06/09/17 12:30:00 PM,17.094,,,
2970,06/09/17 12:45:00 PM,17.189,,,
2971,06/09/17 01:00:00 PM,17.189,,,
2972,06/09/17 01:15:00 PM,17.189,,,
2973,06/09/17 01:30:00 PM,17.189,,,
2974,06/09/17 01:45:00 PM,17.189,,,
2975,06/09/17 02:00:00 PM,17.189,,,
2976,06/09/17 02:15:00 PM,17.189,,,
2977,06/09/17 02:30:00 PM,17.189,,,
2978,06/09/17 02:45:00 PM,17.189,,,
2979,06/09/17 03:00:00 PM,17.189,,,
2980,06/09/17 03:15:00 PM,17.094,,,
2981,06/09/17 03:30:00 PM,17.189,,,
2982,06/09/17 03:45:00 PM,17.189,,,
2983,06/09/17 04:00:00 PM,17.189,,,
2984,06/09/17 04:15:00 PM,17.189,,,
2985,06/09/17 04:30:00 PM,17.189,,,
2986,06/09/17 04:45:00 PM,17.189,,,
2987,06/09/17 05:00:00 PM,17.189,,,
2988,06/09/17 05:15:00 PM,17.189,,,
2989,06/09/17 05:30:00 PM,17.189,,,
2990,06/09/17 05:45:00 PM,17.189,,,
2991,06/09/17 06:00:00 PM,17.189,,,
2992,06/09/17 06:15:00 PM,17.094,,,
2993,06/09/17 06:30:00 PM,17.189,,,
2994,06/09/17 06:45:00 PM,17.189,,,
2995,06/09/17 07:00:00 PM,17.189,,,
2996,06/09/17 07:15:00 PM,17.189,,,
2997,06/09/17 07:30:00 PM,17.189,,,
2998,06/09/17 07:45:00 PM,17.284,,,
2999,06/09/17 08:00:00 PM,17.284,,,
3000,06/09/17 08:15:00 PM,17.284,,,
3001,06/09/17 08:30:00 PM,17.284,,,
3002,06/09/17 08:45:00 PM,17.284,,,
3003,06/09/17 09:00:00 PM,17.284,,,
3004,06/09/17 09:15:00 PM,17.284,,,
3005,06/09/17 09:30:00 PM,17.284,,,
3006,06/09/17 09:45:00 PM,17.284,,,
3007,06/09/17 10:00:00 PM,17.284,,,
3008,06/09/17 10:15:00 PM,17.284,,,
3009,06/09/17 10:30:00 PM,17.284,,,
3010,06/09/17 10:45:00 PM,17.189,,,
3011,06/09/17 11:00:00 PM,17.189,,,
3012,06/09/17 11:15:00 PM,17.189,,,
3013,06/09/17 11:30:00 PM,17.189,,,
3014,06/09/17 11:45:00 PM,17.189,,,
3015,06/10/17 12:00:00 AM,17.189,,,
3016,06/10/17 12:15:00 AM,17.189,,,
3017,06/10/17 12:30:00 AM,17.189,,,
3018,06/10/17 12:45:00 AM,17.189,,,
3019,06/10/17 01:00:00 AM,17.189,,,
3020,06/10/17 01:15:00 AM,17.189,,,
3021,06/10/17 01:30:00 AM,17.189,,,
3022,06/10/17 01:45:00 AM,17.094,,,
3023,06/10/17 02:00:00 AM,17.094,,,
3024,06/10/17 02:15:00 AM,17.094,,,
3025,06/10/17 02:30:00 AM,17.094,,,
3026,06/10/17 02:45:00 AM,17.094,,,
3027,06/10/17 03:00:00 AM,17.094,,,
3028,06/10/17 03:15:00 AM,17.094,,,
3029,06/10/17 03:30:00 AM,17.094,,,
3030,06/10/17 03:45:00 AM,16.999,,,
3031,06/10/17 04:00:00 AM,16.999,,,
3032,06/10/17 04:15:00 AM,16.999,,,
3033,06/10/17 04:30:00 AM,16.999,,,
3034,06/10/17 04:45:00 AM,16.999,,,
3035,06/10/17 05:00:00 AM,16.903,,,
3036,06/10/17 05:15:00 AM,16.903,,,
3037,06/10/17 05:30:00 AM,16.903,,,
3038,06/10/17 05:45:00 AM,16.903,,,
3039,06/10/17 06:00:00 AM,16.903,,,
3040,06/10/17 06:15:00 AM,16.903,,,
3041,06/10/17 06:30:00 AM,16.808,,,
3042,06/10/17 06:45:00 AM,16.808,,,
3043,06/10/17 07:00:00 AM,16.808,,,
3044,06/10/17 07:15:00 AM,16.808,,,
3045,06/10/17 07:30:00 AM,16.808,,,
3046,06/10/17 07:45:00 AM,16.713,,,
3047,06/10/17 08:00:00 AM,16.713,,,
3048,06/10/17 08:15:00 AM,16.713,,,
3049,06/10/17 08:30:00 AM,16.713,,,
3050,06/10/17 08:45:00 AM,16.713,,,
3051,06/10/17 09:00:00 AM,16.713,,,
3052,06/10/17 09:15:00 AM,16.713,,,
3053,06/10/17 09:30:00 AM,16.713,,,
3054,06/10/17 09:45:00 AM,16.713,,,
3055,06/10/17 10:00:00 AM,16.808,,,
3056,06/10/17 10:15:00 AM,16.713,,,
3057,06/10/17 10:30:00 AM,16.713,,,
3058,06/10/17 10:45:00 AM,16.713,,,
3059,06/10/17 11:00:00 AM,16.713,,,
3060,06/10/17 11:15:00 AM,16.713,,,
3061,06/10/17 11:30:00 AM,16.618,,,
3062,06/10/17 11:45:00 AM,16.713,,,
3063,06/10/17 12:00:00 PM,16.808,,,
3064,06/10/17 12:15:00 PM,16.903,,,
3065,06/10/17 12:30:00 PM,16.903,,,
3066,06/10/17 12:45:00 PM,16.903,,,
3067,06/10/17 01:00:00 PM,16.999,,,
3068,06/10/17 01:15:00 PM,16.999,,,
3069,06/10/17 01:30:00 PM,16.999,,,
3070,06/10/17 01:45:00 PM,16.999,,,
3071,06/10/17 02:00:00 PM,16.999,,,
3072,06/10/17 02:15:00 PM,17.094,,,
3073,06/10/17 02:30:00 PM,17.094,,,
3074,06/10/17 02:45:00 PM,17.094,,,
3075,06/10/17 03:00:00 PM,17.094,,,
3076,06/10/17 03:15:00 PM,17.094,,,
3077,06/10/17 03:30:00 PM,17.094,,,
3078,06/10/17 03:45:00 PM,17.094,,,
3079,06/10/17 04:00:00 PM,17.189,,,
3080,06/10/17 04:15:00 PM,17.189,,,
3081,06/10/17 04:30:00 PM,17.189,,,
3082,06/10/17 04:45:00 PM,17.189,,,
3083,06/10/17 05:00:00 PM,17.189,,,
3084,06/10/17 05:15:00 PM,17.189,,,
3085,06/10/17 05:30:00 PM,17.189,,,
3086,06/10/17 05:45:00 PM,17.284,,,
3087,06/10/17 06:00:00 PM,17.284,,,
3088,06/10/17 06:15:00 PM,17.284,,,
3089,06/10/17 06:30:00 PM,17.284,,,
3090,06/10/17 06:45:00 PM,17.284,,,
3091,06/10/17 07:00:00 PM,17.284,,,
3092,06/10/17 07:15:00 PM,17.284,,,
3093,06/10/17 07:30:00 PM,17.284,,,
3094,06/10/17 07:45:00 PM,17.284,,,
3095,06/10/17 08:00:00 PM,17.189,,,
3096,06/10/17 08:15:00 PM,17.189,,,
3097,06/10/17 08:30:00 PM,17.189,,,
3098,06/10/17 08:45:00 PM,17.189,,,
3099,06/10/17 09:00:00 PM,17.189,,,
3100,06/10/17 09:15:00 PM,17.189,,,
3101,06/10/17 09:30:00 PM,17.094,,,
3102,06/10/17 09:45:00 PM,17.094,,,
3103,06/10/17 10:00:00 PM,17.094,,,
3104,06/10/17 10:15:00 PM,17.094,,,
3105,06/10/17 10:30:00 PM,17.094,,,
3106,06/10/17 10:45:00 PM,17.094,,,
3107,06/10/17 11:00:00 PM,16.999,,,
3108,06/10/17 11:15:00 PM,16.999,,,
3109,06/10/17 11:30:00 PM,16.999,,,
3110,06/10/17 11:45:00 PM,16.999,,,
3111,06/11/17 12:00:00 AM,16.903,,,
3112,06/11/17 12:15:00 AM,16.903,,,
3113,06/11/17 12:30:00 AM,16.903,,,
3114,06/11/17 12:45:00 AM,16.903,,,
3115,06/11/17 01:00:00 AM,16.808,,,
3116,06/11/17 01:15:00 AM,16.808,,,
3117,06/11/17 01:30:00 AM,16.808,,,
3118,06/11/17 01:45:00 AM,16.808,,,
3119,06/11/17 02:00:00 AM,16.808,,,
3120,06/11/17 02:15:00 AM,16.713,,,
3121,06/11/17 02:30:00 AM,16.713,,,
3122,06/11/17 02:45:00 AM,16.713,,,
3123,06/11/17 03:00:00 AM,16.713,,,
3124,06/11/17 03:15:00 AM,16.713,,,
3125,06/11/17 03:30:00 AM,16.618,,,
3126,06/11/17 03:45:00 AM,16.618,,,
3127,06/11/17 04:00:00 AM,16.618,,,
3128,06/11/17 04:15:00 AM,16.618,,,
3129,06/11/17 04:30:00 AM,16.618,,,
3130,06/11/17 04:45:00 AM,16.618,,,
3131,06/11/17 05:00:00 AM,16.523,,,
3132,06/11/17 05:15:00 AM,16.523,,,
3133,06/11/17 05:30:00 AM,16.523,,,
3134,06/11/17 05:45:00 AM,16.523,,,
3135,06/11/17 06:00:00 AM,16.523,,,
3136,06/11/17 06:15:00 AM,16.523,,,
3137,06/11/17 06:30:00 AM,16.523,,,
3138,06/11/17 06:45:00 AM,16.523,,,
3139,06/11/17 07:00:00 AM,16.523,,,
3140,06/11/17 07:15:00 AM,16.427,,,
3141,06/11/17 07:30:00 AM,16.427,,,
3142,06/11/17 07:45:00 AM,16.427,,,
3143,06/11/17 08:00:00 AM,16.427,,,
3144,06/11/17 08:15:00 AM,16.427,,,
3145,06/11/17 08:30:00 AM,16.427,,,
3146,06/11/17 08:45:00 AM,16.427,,,
3147,06/11/17 09:00:00 AM,16.427,,,
3148,06/11/17 09:15:00 AM,16.427,,,
3149,06/11/17 09:30:00 AM,16.427,,,
3150,06/11/17 09:45:00 AM,16.427,,,
3151,06/11/17 10:00:00 AM,16.427,,,
3152,06/11/17 10:15:00 AM,16.427,,,
3153,06/11/17 10:30:00 AM,16.427,,,
3154,06/11/17 10:45:00 AM,16.332,,,
3155,06/11/17 11:00:00 AM,16.427,,,
3156,06/11/17 11:15:00 AM,16.427,,,
3157,06/11/17 11:30:00 AM,16.427,,,
3158,06/11/17 11:45:00 AM,16.427,,,
3159,06/11/17 12:00:00 PM,16.427,,,
3160,06/11/17 12:15:00 PM,16.427,,,
3161,06/11/17 12:30:00 PM,16.427,,,
3162,06/11/17 12:45:00 PM,16.427,,,
3163,06/11/17 01:00:00 PM,16.427,,,
3164,06/11/17 01:15:00 PM,16.427,,,
3165,06/11/17 01:30:00 PM,16.523,,,
3166,06/11/17 01:45:00 PM,16.523,,,
3167,06/11/17 02:00:00 PM,16.523,,,
3168,06/11/17 02:15:00 PM,16.523,,,
3169,06/11/17 02:30:00 PM,16.618,,,
3170,06/11/17 02:45:00 PM,16.618,,,
3171,06/11/17 03:00:00 PM,16.618,,,
3172,06/11/17 03:15:00 PM,16.713,,,
3173,06/11/17 03:30:00 PM,16.713,,,
3174,06/11/17 03:45:00 PM,16.713,,,
3175,06/11/17 04:00:00 PM,16.808,,,
3176,06/11/17 04:15:00 PM,16.808,,,
3177,06/11/17 04:30:00 PM,16.903,,,
3178,06/11/17 04:45:00 PM,16.903,,,
3179,06/11/17 05:00:00 PM,16.903,,,
3180,06/11/17 05:15:00 PM,16.999,,,
3181,06/11/17 05:30:00 PM,16.999,,,
3182,06/11/17 05:45:00 PM,16.999,,,
3183,06/11/17 06:00:00 PM,17.094,,,
3184,06/11/17 06:15:00 PM,17.094,,,
3185,06/11/17 06:30:00 PM,17.094,,,
3186,06/11/17 06:45:00 PM,17.094,,,
3187,06/11/17 07:00:00 PM,17.189,,,
3188,06/11/17 07:15:00 PM,17.189,,,
3189,06/11/17 07:30:00 PM,17.189,,,
3190,06/11/17 07:45:00 PM,17.189,,,
3191,06/11/17 08:00:00 PM,17.189,,,
3192,06/11/17 08:15:00 PM,17.189,,,
3193,06/11/17 08:30:00 PM,17.189,,,
3194,06/11/17 08:45:00 PM,17.189,,,
3195,06/11/17 09:00:00 PM,17.189,,,
3196,06/11/17 09:15:00 PM,17.094,,,
3197,06/11/17 09:30:00 PM,17.094,,,
3198,06/11/17 09:45:00 PM,17.094,,,
3199,06/11/17 10:00:00 PM,17.094,,,
3200,06/11/17 10:15:00 PM,17.094,,,
3201,06/11/17 10:30:00 PM,16.999,,,
3202,06/11/17 10:45:00 PM,16.999,,,
3203,06/11/17 11:00:00 PM,16.999,,,
3204,06/11/17 11:15:00 PM,16.999,,,
3205,06/11/17 11:30:00 PM,16.999,,,
3206,06/11/17 11:45:00 PM,16.903,,,
3207,06/12/17 12:00:00 AM,16.903,,,
3208,06/12/17 12:15:00 AM,16.903,,,
3209,06/12/17 12:30:00 AM,16.903,,,
3210,06/12/17 12:45:00 AM,16.903,,,
3211,06/12/17 01:00:00 AM,16.808,,,
3212,06/12/17 01:15:00 AM,16.808,,,
3213,06/12/17 01:30:00 AM,16.808,,,
3214,06/12/17 01:45:00 AM,16.808,,,
3215,06/12/17 02:00:00 AM,16.713,,,
3216,06/12/17 02:15:00 AM,16.713,,,
3217,06/12/17 02:30:00 AM,16.713,,,
3218,06/12/17 02:45:00 AM,16.713,,,
3219,06/12/17 03:00:00 AM,16.618,,,
3220,06/12/17 03:15:00 AM,16.618,,,
3221,06/12/17 03:30:00 AM,16.618,,,
3222,06/12/17 03:45:00 AM,16.618,,,
3223,06/12/17 04:00:00 AM,16.618,,,
3224,06/12/17 04:15:00 AM,16.523,,,
3225,06/12/17 04:30:00 AM,16.523,,,
3226,06/12/17 04:45:00 AM,16.523,,,
3227,06/12/17 05:00:00 AM,16.523,,,
3228,06/12/17 05:15:00 AM,16.523,,,
3229,06/12/17 05:30:00 AM,16.427,,,
3230,06/12/17 05:45:00 AM,16.523,,,
3231,06/12/17 06:00:00 AM,16.427,,,
3232,06/12/17 06:15:00 AM,16.427,,,
3233,06/12/17 06:30:00 AM,16.427,,,
3234,06/12/17 06:45:00 AM,16.427,,,
3235,06/12/17 07:00:00 AM,16.427,,,
3236,06/12/17 07:15:00 AM,16.427,,,
3237,06/12/17 07:30:00 AM,16.427,,,
3238,06/12/17 07:45:00 AM,16.332,,,
3239,06/12/17 08:00:00 AM,16.332,,,
3240,06/12/17 08:15:00 AM,16.332,,,
3241,06/12/17 08:30:00 AM,16.332,,,
3242,06/12/17 08:45:00 AM,16.332,,,
3243,06/12/17 09:00:00 AM,16.332,,,
3244,06/12/17 09:15:00 AM,16.332,,,
3245,06/12/17 09:30:00 AM,16.332,,,
3246,06/12/17 09:45:00 AM,16.332,,,
3247,06/12/17 10:00:00 AM,16.332,,,
3248,06/12/17 10:15:00 AM,16.427,,,
3249,06/12/17 10:30:00 AM,16.427,,,
3250,06/12/17 10:45:00 AM,16.427,,,
3251,06/12/17 11:00:00 AM,16.427,,,
3252,06/12/17 11:15:00 AM,16.427,,,
3253,06/12/17 11:30:00 AM,16.427,,,
3254,06/12/17 11:45:00 AM,16.427,,,
3255,06/12/17 12:00:00 PM,16.427,,,
3256,06/12/17 12:15:00 PM,16.427,,,
3257,06/12/17 12:30:00 PM,16.427,,,
3258,06/12/17 12:45:00 PM,16.523,,,
3259,06/12/17 01:00:00 PM,16.523,,,
3260,06/12/17 01:15:00 PM,16.523,,,
3261,06/12/17 01:30:00 PM,16.523,,,
3262,06/12/17 01:45:00 PM,16.523,,,
3263,06/12/17 02:00:00 PM,16.618,,,
3264,06/12/17 02:15:00 PM,16.618,,,
3265,06/12/17 02:30:00 PM,16.618,,,
3266,06/12/17 02:45:00 PM,16.713,,,
3267,06/12/17 03:00:00 PM,16.713,,,
3268,06/12/17 03:15:00 PM,16.713,,,
3269,06/12/17 03:30:00 PM,16.808,,,
3270,06/12/17 03:45:00 PM,16.808,,,
3271,06/12/17 04:00:00 PM,16.808,,,
3272,06/12/17 04:15:00 PM,16.903,,,
3273,06/12/17 04:30:00 PM,16.903,,,
3274,06/12/17 04:45:00 PM,16.999,,,
3275,06/12/17 05:00:00 PM,16.999,,,
3276,06/12/17 05:15:00 PM,16.999,,,
3277,06/12/17 05:30:00 PM,17.094,,,
3278,06/12/17 05:45:00 PM,17.094,,,
3279,06/12/17 06:00:00 PM,17.189,,,
3280,06/12/17 06:15:00 PM,17.189,,,
3281,06/12/17 06:30:00 PM,17.189,,,
3282,06/12/17 06:45:00 PM,17.189,,,
3283,06/12/17 07:00:00 PM,17.189,,,
3284,06/12/17 07:15:00 PM,17.284,,,
3285,06/12/17 07:30:00 PM,17.284,,,
3286,06/12/17 07:45:00 PM,17.284,,,
3287,06/12/17 08:00:00 PM,17.284,,,
3288,06/12/17 08:15:00 PM,17.284,,,
3289,06/12/17 08:30:00 PM,17.284,,,
3290,06/12/17 08:45:00 PM,17.284,,,
3291,06/12/17 09:00:00 PM,17.189,,,
3292,06/12/17 09:15:00 PM,17.189,,,
3293,06/12/17 09:30:00 PM,17.189,,,
3294,06/12/17 09:45:00 PM,17.189,,,
3295,06/12/17 10:00:00 PM,17.094,,,
3296,06/12/17 10:15:00 PM,17.094,,,
3297,06/12/17 10:30:00 PM,17.094,,,
3298,06/12/17 10:45:00 PM,16.999,,,
3299,06/12/17 11:00:00 PM,16.999,,,
3300,06/12/17 11:15:00 PM,16.999,,,
3301,06/12/17 11:30:00 PM,16.999,,,
3302,06/12/17 11:45:00 PM,16.903,,,
3303,06/13/17 12:00:00 AM,16.903,,,
3304,06/13/17 12:15:00 AM,16.903,,,
3305,06/13/17 12:30:00 AM,16.903,,,
3306,06/13/17 12:45:00 AM,16.903,,,
3307,06/13/17 01:00:00 AM,16.808,,,
3308,06/13/17 01:15:00 AM,16.808,,,
3309,06/13/17 01:30:00 AM,16.808,,,
3310,06/13/17 01:45:00 AM,16.713,,,
3311,06/13/17 02:00:00 AM,16.713,,,
3312,06/13/17 02:15:00 AM,16.713,,,
3313,06/13/17 02:30:00 AM,16.713,,,
3314,06/13/17 02:45:00 AM,16.713,,,
3315,06/13/17 03:00:00 AM,16.618,,,
3316,06/13/17 03:15:00 AM,16.618,,,
3317,06/13/17 03:30:00 AM,16.618,,,
3318,06/13/17 03:45:00 AM,16.618,,,
3319,06/13/17 04:00:00 AM,16.618,,,
3320,06/13/17 04:15:00 AM,16.523,,,
3321,06/13/17 04:30:00 AM,16.523,,,
3322,06/13/17 04:45:00 AM,16.523,,,
3323,06/13/17 05:00:00 AM,16.523,,,
3324,06/13/17 05:15:00 AM,16.523,,,
3325,06/13/17 05:30:00 AM,16.523,,,
3326,06/13/17 05:45:00 AM,16.523,,,
3327,06/13/17 06:00:00 AM,16.523,,,
3328,06/13/17 06:15:00 AM,16.523,,,
3329,06/13/17 06:30:00 AM,16.523,,,
3330,06/13/17 06:45:00 AM,16.523,,,
3331,06/13/17 07:00:00 AM,16.523,,,
3332,06/13/17 07:15:00 AM,16.523,,,
3333,06/13/17 07:30:00 AM,16.427,,,
3334,06/13/17 07:45:00 AM,16.427,,,
3335,06/13/17 08:00:00 AM,16.427,,,
3336,06/13/17 08:15:00 AM,16.427,,,
3337,06/13/17 08:30:00 AM,16.427,,,
3338,06/13/17 08:45:00 AM,16.427,,,
3339,06/13/17 09:00:00 AM,16.427,,,
3340,06/13/17 09:15:00 AM,16.427,,,
3341,06/13/17 09:30:00 AM,16.427,,,
3342,06/13/17 09:45:00 AM,16.427,,,
3343,06/13/17 10:00:00 AM,16.427,,,
3344,06/13/17 10:15:00 AM,16.427,,,
3345,06/13/17 10:30:00 AM,16.427,,,
3346,06/13/17 10:45:00 AM,16.427,,,
3347,06/13/17 11:00:00 AM,16.427,,,
3348,06/13/17 11:15:00 AM,16.427,,,
3349,06/13/17 11:30:00 AM,16.427,,,
3350,06/13/17 11:45:00 AM,16.427,,,
3351,06/13/17 12:00:00 PM,16.427,,,
3352,06/13/17 12:15:00 PM,16.427,,,
3353,06/13/17 12:30:00 PM,16.427,,,
3354,06/13/17 12:45:00 PM,16.427,,,
3355,06/13/17 01:00:00 PM,16.427,,,
3356,06/13/17 01:15:00 PM,16.427,,,
3357,06/13/17 01:30:00 PM,16.427,,,
3358,06/13/17 01:45:00 PM,16.427,,,
3359,06/13/17 02:00:00 PM,16.427,,,
3360,06/13/17 02:15:00 PM,16.427,,,
3361,06/13/17 02:30:00 PM,16.523,,,
3362,06/13/17 02:45:00 PM,16.523,,,
3363,06/13/17 03:00:00 PM,16.523,,,
3364,06/13/17 03:15:00 PM,16.618,,,
3365,06/13/17 03:30:00 PM,16.618,,,
3366,06/13/17 03:45:00 PM,16.713,,,
3367,06/13/17 04:00:00 PM,16.713,,,
3368,06/13/17 04:15:00 PM,16.808,,,
3369,06/13/17 04:30:00 PM,16.808,,,
3370,06/13/17 04:45:00 PM,16.903,,,
3371,06/13/17 05:00:00 PM,16.903,,,
3372,06/13/17 05:15:00 PM,16.903,,,
3373,06/13/17 05:30:00 PM,16.999,,,
3374,06/13/17 05:45:00 PM,17.094,,,
3375,06/13/17 06:00:00 PM,17.094,,,
3376,06/13/17 06:15:00 PM,17.094,,,
3377,06/13/17 06:30:00 PM,17.189,,,
3378,06/13/17 06:45:00 PM,17.189,,,
3379,06/13/17 07:00:00 PM,17.284,,,
3380,06/13/17 07:15:00 PM,17.284,,,
3381,06/13/17 07:30:00 PM,17.284,,,
3382,06/13/17 07:45:00 PM,17.379,,,
3383,06/13/17 08:00:00 PM,17.379,,,
