"Plot Title: 20137180"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20137180, SEN S/N: 20137180)","Coupler Attached (LGR S/N: 20137180, SEN S/N: 20137180)","Host Connected (LGR S/N: 20137180, SEN S/N: 20137180)","End Of File (LGR S/N: 20137180, SEN S/N: 20137180)"
2068,06/07/17 11:45:00 PM,17.950,,,
2069,06/08/17 12:00:00 AM,17.950,,,
2070,06/08/17 12:15:00 AM,17.950,,,
2071,06/08/17 12:30:00 AM,17.950,,,
2072,06/08/17 12:45:00 AM,17.855,,,
2073,06/08/17 01:00:00 AM,17.855,,,
2074,06/08/17 01:15:00 AM,17.855,,,
2075,06/08/17 01:30:00 AM,17.760,,,
2076,06/08/17 01:45:00 AM,17.760,,,
2077,06/08/17 02:00:00 AM,17.760,,,
2078,06/08/17 02:15:00 AM,17.760,,,
2079,06/08/17 02:30:00 AM,17.665,,,
2080,06/08/17 02:45:00 AM,17.665,,,
2081,06/08/17 03:00:00 AM,17.665,,,
2082,06/08/17 03:15:00 AM,17.665,,,
2083,06/08/17 03:30:00 AM,17.665,,,
2084,06/08/17 03:45:00 AM,17.665,,,
2085,06/08/17 04:00:00 AM,17.665,,,
2086,06/08/17 04:15:00 AM,17.570,,,
2087,06/08/17 04:30:00 AM,17.570,,,
2088,06/08/17 04:45:00 AM,17.570,,,
2089,06/08/17 05:00:00 AM,17.570,,,
2090,06/08/17 05:15:00 AM,17.570,,,
2091,06/08/17 05:30:00 AM,17.475,,,
2092,06/08/17 05:45:00 AM,17.475,,,
2093,06/08/17 06:00:00 AM,17.475,,,
2094,06/08/17 06:15:00 AM,17.475,,,
2095,06/08/17 06:30:00 AM,17.475,,,
2096,06/08/17 06:45:00 AM,17.475,,,
2097,06/08/17 07:00:00 AM,17.475,,,
2098,06/08/17 07:15:00 AM,17.475,,,
2099,06/08/17 07:30:00 AM,17.475,,,
2100,06/08/17 07:45:00 AM,17.379,,,
2101,06/08/17 08:00:00 AM,17.379,,,
2102,06/08/17 08:15:00 AM,17.379,,,
2103,06/08/17 08:30:00 AM,17.379,,,
2104,06/08/17 08:45:00 AM,17.379,,,
2105,06/08/17 09:00:00 AM,17.379,,,
2106,06/08/17 09:15:00 AM,17.475,,,
2107,06/08/17 09:30:00 AM,17.475,,,
2108,06/08/17 09:45:00 AM,17.475,,,
2109,06/08/17 10:00:00 AM,17.475,,,
2110,06/08/17 10:15:00 AM,17.475,,,
2111,06/08/17 10:30:00 AM,17.475,,,
2112,06/08/17 10:45:00 AM,17.570,,,
2113,06/08/17 11:00:00 AM,17.570,,,
2114,06/08/17 11:15:00 AM,17.570,,,
2115,06/08/17 11:30:00 AM,17.570,,,
2116,06/08/17 11:45:00 AM,17.665,,,
2117,06/08/17 12:00:00 PM,17.665,,,
2118,06/08/17 12:15:00 PM,17.665,,,
2119,06/08/17 12:30:00 PM,17.665,,,
2120,06/08/17 12:45:00 PM,17.665,,,
2121,06/08/17 01:00:00 PM,17.665,,,
2122,06/08/17 01:15:00 PM,17.665,,,
2123,06/08/17 01:30:00 PM,17.760,,,
2124,06/08/17 01:45:00 PM,17.760,,,
2125,06/08/17 02:00:00 PM,17.760,,,
2126,06/08/17 02:15:00 PM,17.760,,,
2127,06/08/17 02:30:00 PM,17.855,,,
2128,06/08/17 02:45:00 PM,17.855,,,
2129,06/08/17 03:00:00 PM,17.855,,,
2130,06/08/17 03:15:00 PM,17.855,,,
2131,06/08/17 03:30:00 PM,17.855,,,
2132,06/08/17 03:45:00 PM,17.950,,,
2133,06/08/17 04:00:00 PM,17.950,,,
2134,06/08/17 04:15:00 PM,17.950,,,
2135,06/08/17 04:30:00 PM,17.950,,,
2136,06/08/17 04:45:00 PM,17.950,,,
2137,06/08/17 05:00:00 PM,17.950,,,
2138,06/08/17 05:15:00 PM,17.950,,,
2139,06/08/17 05:30:00 PM,17.950,,,
2140,06/08/17 05:45:00 PM,17.950,,,
2141,06/08/17 06:00:00 PM,17.950,,,
2142,06/08/17 06:15:00 PM,17.950,,,
2143,06/08/17 06:30:00 PM,17.950,,,
2144,06/08/17 06:45:00 PM,17.950,,,
2145,06/08/17 07:00:00 PM,17.950,,,
2146,06/08/17 07:15:00 PM,17.855,,,
2147,06/08/17 07:30:00 PM,17.855,,,
2148,06/08/17 07:45:00 PM,17.855,,,
2149,06/08/17 08:00:00 PM,17.855,,,
2150,06/08/17 08:15:00 PM,17.855,,,
2151,06/08/17 08:30:00 PM,17.855,,,
2152,06/08/17 08:45:00 PM,17.760,,,
2153,06/08/17 09:00:00 PM,17.760,,,
2154,06/08/17 09:15:00 PM,17.760,,,
2155,06/08/17 09:30:00 PM,17.760,,,
2156,06/08/17 09:45:00 PM,17.665,,,
2157,06/08/17 10:00:00 PM,17.665,,,
2158,06/08/17 10:15:00 PM,17.665,,,
2159,06/08/17 10:30:00 PM,17.665,,,
2160,06/08/17 10:45:00 PM,17.665,,,
2161,06/08/17 11:00:00 PM,17.665,,,
2162,06/08/17 11:15:00 PM,17.665,,,
2163,06/08/17 11:30:00 PM,17.665,,,
2164,06/08/17 11:45:00 PM,17.570,,,
2165,06/09/17 12:00:00 AM,17.570,,,
2166,06/09/17 12:15:00 AM,17.570,,,
2167,06/09/17 12:30:00 AM,17.570,,,
2168,06/09/17 12:45:00 AM,17.570,,,
2169,06/09/17 01:00:00 AM,17.570,,,
2170,06/09/17 01:15:00 AM,17.475,,,
2171,06/09/17 01:30:00 AM,17.475,,,
2172,06/09/17 01:45:00 AM,17.475,,,
2173,06/09/17 02:00:00 AM,17.475,,,
2174,06/09/17 02:15:00 AM,17.475,,,
2175,06/09/17 02:30:00 AM,17.475,,,
2176,06/09/17 02:45:00 AM,17.379,,,
2177,06/09/17 03:00:00 AM,17.379,,,
2178,06/09/17 03:15:00 AM,17.379,,,
2179,06/09/17 03:30:00 AM,17.379,,,
2180,06/09/17 03:45:00 AM,17.379,,,
2181,06/09/17 04:00:00 AM,17.379,,,
2182,06/09/17 04:15:00 AM,17.379,,,
2183,06/09/17 04:30:00 AM,17.284,,,
2184,06/09/17 04:45:00 AM,17.284,,,
2185,06/09/17 05:00:00 AM,17.284,,,
2186,06/09/17 05:15:00 AM,17.284,,,
2187,06/09/17 05:30:00 AM,17.284,,,
2188,06/09/17 05:45:00 AM,17.284,,,
2189,06/09/17 06:00:00 AM,17.284,,,
2190,06/09/17 06:15:00 AM,17.284,,,
2191,06/09/17 06:30:00 AM,17.189,,,
2192,06/09/17 06:45:00 AM,17.189,,,
2193,06/09/17 07:00:00 AM,17.189,,,
2194,06/09/17 07:15:00 AM,17.189,,,
2195,06/09/17 07:30:00 AM,17.189,,,
2196,06/09/17 07:45:00 AM,17.189,,,
2197,06/09/17 08:00:00 AM,17.189,,,
2198,06/09/17 08:15:00 AM,17.189,,,
2199,06/09/17 08:30:00 AM,17.189,,,
2200,06/09/17 08:45:00 AM,17.189,,,
2201,06/09/17 09:00:00 AM,17.094,,,
2202,06/09/17 09:15:00 AM,17.094,,,
2203,06/09/17 09:30:00 AM,16.999,,,
2204,06/09/17 09:45:00 AM,16.999,,,
2205,06/09/17 10:00:00 AM,16.903,,,
2206,06/09/17 10:15:00 AM,16.903,,,
2207,06/09/17 10:30:00 AM,16.903,,,
2208,06/09/17 10:45:00 AM,16.903,,,
2209,06/09/17 11:00:00 AM,16.903,,,
2210,06/09/17 11:15:00 AM,16.999,,,
2211,06/09/17 11:30:00 AM,16.999,,,
2212,06/09/17 11:45:00 AM,16.999,,,
2213,06/09/17 12:00:00 PM,16.999,,,
2214,06/09/17 12:15:00 PM,16.999,,,
2215,06/09/17 12:30:00 PM,16.999,,,
2216,06/09/17 12:45:00 PM,16.999,,,
2217,06/09/17 01:00:00 PM,16.999,,,
2218,06/09/17 01:15:00 PM,17.094,,,
2219,06/09/17 01:30:00 PM,17.094,,,
2220,06/09/17 01:45:00 PM,17.094,,,
2221,06/09/17 02:00:00 PM,17.094,,,
2222,06/09/17 02:15:00 PM,17.094,,,
2223,06/09/17 02:30:00 PM,17.094,,,
2224,06/09/17 02:45:00 PM,17.094,,,
2225,06/09/17 03:00:00 PM,17.094,,,
2226,06/09/17 03:15:00 PM,17.094,,,
2227,06/09/17 03:30:00 PM,17.094,,,
2228,06/09/17 03:45:00 PM,17.094,,,
2229,06/09/17 04:00:00 PM,17.094,,,
2230,06/09/17 04:15:00 PM,17.094,,,
2231,06/09/17 04:30:00 PM,17.094,,,
2232,06/09/17 04:45:00 PM,17.094,,,
2233,06/09/17 05:00:00 PM,17.094,,,
2234,06/09/17 05:15:00 PM,17.094,,,
2235,06/09/17 05:30:00 PM,17.094,,,
2236,06/09/17 05:45:00 PM,17.094,,,
2237,06/09/17 06:00:00 PM,17.094,,,
2238,06/09/17 06:15:00 PM,17.094,,,
2239,06/09/17 06:30:00 PM,17.094,,,
2240,06/09/17 06:45:00 PM,17.094,,,
2241,06/09/17 07:00:00 PM,17.094,,,
2242,06/09/17 07:15:00 PM,17.189,,,
2243,06/09/17 07:30:00 PM,17.189,,,
2244,06/09/17 07:45:00 PM,17.189,,,
2245,06/09/17 08:00:00 PM,17.189,,,
2246,06/09/17 08:15:00 PM,17.189,,,
2247,06/09/17 08:30:00 PM,17.189,,,
2248,06/09/17 08:45:00 PM,17.189,,,
2249,06/09/17 09:00:00 PM,17.189,,,
2250,06/09/17 09:15:00 PM,17.284,,,
2251,06/09/17 09:30:00 PM,17.284,,,
2252,06/09/17 09:45:00 PM,17.189,,,
2253,06/09/17 10:00:00 PM,17.189,,,
2254,06/09/17 10:15:00 PM,17.189,,,
2255,06/09/17 10:30:00 PM,17.189,,,
2256,06/09/17 10:45:00 PM,17.189,,,
2257,06/09/17 11:00:00 PM,17.189,,,
2258,06/09/17 11:15:00 PM,17.189,,,
2259,06/09/17 11:30:00 PM,17.189,,,
2260,06/09/17 11:45:00 PM,17.094,,,
2261,06/10/17 12:00:00 AM,17.094,,,
2262,06/10/17 12:15:00 AM,17.094,,,
2263,06/10/17 12:30:00 AM,17.094,,,
2264,06/10/17 12:45:00 AM,17.094,,,
2265,06/10/17 01:00:00 AM,17.094,,,
2266,06/10/17 01:15:00 AM,17.094,,,
2267,06/10/17 01:30:00 AM,17.094,,,
2268,06/10/17 01:45:00 AM,17.094,,,
2269,06/10/17 02:00:00 AM,17.094,,,
2270,06/10/17 02:15:00 AM,17.094,,,
2271,06/10/17 02:30:00 AM,16.999,,,
2272,06/10/17 02:45:00 AM,16.999,,,
2273,06/10/17 03:00:00 AM,16.999,,,
2274,06/10/17 03:15:00 AM,16.999,,,
2275,06/10/17 03:30:00 AM,16.999,,,
2276,06/10/17 03:45:00 AM,16.999,,,
2277,06/10/17 04:00:00 AM,16.903,,,
2278,06/10/17 04:15:00 AM,16.903,,,
2279,06/10/17 04:30:00 AM,16.903,,,
2280,06/10/17 04:45:00 AM,16.903,,,
2281,06/10/17 05:00:00 AM,16.903,,,
2282,06/10/17 05:15:00 AM,16.808,,,
2283,06/10/17 05:30:00 AM,16.808,,,
2284,06/10/17 05:45:00 AM,16.808,,,
2285,06/10/17 06:00:00 AM,16.808,,,
2286,06/10/17 06:15:00 AM,16.808,,,
2287,06/10/17 06:30:00 AM,16.713,,,
2288,06/10/17 06:45:00 AM,16.713,,,
2289,06/10/17 07:00:00 AM,16.713,,,
2290,06/10/17 07:15:00 AM,16.713,,,
2291,06/10/17 07:30:00 AM,16.713,,,
2292,06/10/17 07:45:00 AM,16.713,,,
2293,06/10/17 08:00:00 AM,16.618,,,
2294,06/10/17 08:15:00 AM,16.618,,,
2295,06/10/17 08:30:00 AM,16.618,,,
2296,06/10/17 08:45:00 AM,16.618,,,
2297,06/10/17 09:00:00 AM,16.618,,,
2298,06/10/17 09:15:00 AM,16.618,,,
2299,06/10/17 09:30:00 AM,16.618,,,
2300,06/10/17 09:45:00 AM,16.618,,,
2301,06/10/17 10:00:00 AM,16.618,,,
2302,06/10/17 10:15:00 AM,16.618,,,
2303,06/10/17 10:30:00 AM,16.618,,,
2304,06/10/17 10:45:00 AM,16.523,,,
2305,06/10/17 11:00:00 AM,16.523,,,
2306,06/10/17 11:15:00 AM,16.523,,,
2307,06/10/17 11:30:00 AM,16.523,,,
2308,06/10/17 11:45:00 AM,16.618,,,
2309,06/10/17 12:00:00 PM,16.713,,,
2310,06/10/17 12:15:00 PM,16.713,,,
2311,06/10/17 12:30:00 PM,16.808,,,
2312,06/10/17 12:45:00 PM,16.808,,,
2313,06/10/17 01:00:00 PM,16.808,,,
2314,06/10/17 01:15:00 PM,16.903,,,
2315,06/10/17 01:30:00 PM,16.903,,,
2316,06/10/17 01:45:00 PM,16.903,,,
2317,06/10/17 02:00:00 PM,16.903,,,
2318,06/10/17 02:15:00 PM,16.903,,,
2319,06/10/17 02:30:00 PM,16.999,,,
2320,06/10/17 02:45:00 PM,16.999,,,
2321,06/10/17 03:00:00 PM,16.999,,,
2322,06/10/17 03:15:00 PM,16.999,,,
2323,06/10/17 03:30:00 PM,16.999,,,
2324,06/10/17 03:45:00 PM,16.999,,,
2325,06/10/17 04:00:00 PM,17.094,,,
2326,06/10/17 04:15:00 PM,17.094,,,
2327,06/10/17 04:30:00 PM,17.094,,,
2328,06/10/17 04:45:00 PM,17.094,,,
2329,06/10/17 05:00:00 PM,17.094,,,
2330,06/10/17 05:15:00 PM,17.094,,,
2331,06/10/17 05:30:00 PM,17.189,,,
2332,06/10/17 05:45:00 PM,17.189,,,
2333,06/10/17 06:00:00 PM,17.189,,,
2334,06/10/17 06:15:00 PM,17.189,,,
2335,06/10/17 06:30:00 PM,17.189,,,
2336,06/10/17 06:45:00 PM,17.189,,,
2337,06/10/17 07:00:00 PM,17.189,,,
2338,06/10/17 07:15:00 PM,17.189,,,
2339,06/10/17 07:30:00 PM,17.189,,,
2340,06/10/17 07:45:00 PM,17.189,,,
2341,06/10/17 08:00:00 PM,17.189,,,
2342,06/10/17 08:15:00 PM,17.189,,,
2343,06/10/17 08:30:00 PM,17.189,,,
2344,06/10/17 08:45:00 PM,17.189,,,
2345,06/10/17 09:00:00 PM,17.094,,,
2346,06/10/17 09:15:00 PM,17.094,,,
2347,06/10/17 09:30:00 PM,17.094,,,
2348,06/10/17 09:45:00 PM,17.094,,,
2349,06/10/17 10:00:00 PM,17.094,,,
2350,06/10/17 10:15:00 PM,17.094,,,
2351,06/10/17 10:30:00 PM,16.999,,,
2352,06/10/17 10:45:00 PM,16.999,,,
2353,06/10/17 11:00:00 PM,16.999,,,
2354,06/10/17 11:15:00 PM,16.999,,,
2355,06/10/17 11:30:00 PM,16.999,,,
2356,06/10/17 11:45:00 PM,16.903,,,
2357,06/11/17 12:00:00 AM,16.903,,,
2358,06/11/17 12:15:00 AM,16.903,,,
2359,06/11/17 12:30:00 AM,16.903,,,
2360,06/11/17 12:45:00 AM,16.808,,,
2361,06/11/17 01:00:00 AM,16.808,,,
2362,06/11/17 01:15:00 AM,16.808,,,
2363,06/11/17 01:30:00 AM,16.808,,,
2364,06/11/17 01:45:00 AM,16.808,,,
2365,06/11/17 02:00:00 AM,16.713,,,
2366,06/11/17 02:15:00 AM,16.713,,,
2367,06/11/17 02:30:00 AM,16.713,,,
2368,06/11/17 02:45:00 AM,16.713,,,
2369,06/11/17 03:00:00 AM,16.713,,,
2370,06/11/17 03:15:00 AM,16.618,,,
2371,06/11/17 03:30:00 AM,16.618,,,
2372,06/11/17 03:45:00 AM,16.618,,,
2373,06/11/17 04:00:00 AM,16.618,,,
2374,06/11/17 04:15:00 AM,16.618,,,
2375,06/11/17 04:30:00 AM,16.618,,,
2376,06/11/17 04:45:00 AM,16.523,,,
2377,06/11/17 05:00:00 AM,16.523,,,
2378,06/11/17 05:15:00 AM,16.523,,,
2379,06/11/17 05:30:00 AM,16.523,,,
2380,06/11/17 05:45:00 AM,16.523,,,
2381,06/11/17 06:00:00 AM,16.523,,,
2382,06/11/17 06:15:00 AM,16.523,,,
2383,06/11/17 06:30:00 AM,16.427,,,
2384,06/11/17 06:45:00 AM,16.427,,,
2385,06/11/17 07:00:00 AM,16.427,,,
2386,06/11/17 07:15:00 AM,16.427,,,
2387,06/11/17 07:30:00 AM,16.427,,,
2388,06/11/17 07:45:00 AM,16.427,,,
2389,06/11/17 08:00:00 AM,16.427,,,
2390,06/11/17 08:15:00 AM,16.427,,,
2391,06/11/17 08:30:00 AM,16.332,,,
2392,06/11/17 08:45:00 AM,16.332,,,
2393,06/11/17 09:00:00 AM,16.332,,,
2394,06/11/17 09:15:00 AM,16.332,,,
2395,06/11/17 09:30:00 AM,16.332,,,
2396,06/11/17 09:45:00 AM,16.332,,,
2397,06/11/17 10:00:00 AM,16.332,,,
2398,06/11/17 10:15:00 AM,16.332,,,
2399,06/11/17 10:30:00 AM,16.332,,,
2400,06/11/17 10:45:00 AM,16.332,,,
2401,06/11/17 11:00:00 AM,16.332,,,
2402,06/11/17 11:15:00 AM,16.332,,,
2403,06/11/17 11:30:00 AM,16.332,,,
2404,06/11/17 11:45:00 AM,16.332,,,
2405,06/11/17 12:00:00 PM,16.332,,,
2406,06/11/17 12:15:00 PM,16.332,,,
2407,06/11/17 12:30:00 PM,16.332,,,
2408,06/11/17 12:45:00 PM,16.427,,,
2409,06/11/17 01:00:00 PM,16.427,,,
2410,06/11/17 01:15:00 PM,16.427,,,
2411,06/11/17 01:30:00 PM,16.427,,,
2412,06/11/17 01:45:00 PM,16.427,,,
2413,06/11/17 02:00:00 PM,16.523,,,
2414,06/11/17 02:15:00 PM,16.523,,,
2415,06/11/17 02:30:00 PM,16.523,,,
2416,06/11/17 02:45:00 PM,16.618,,,
2417,06/11/17 03:00:00 PM,16.618,,,
2418,06/11/17 03:15:00 PM,16.618,,,
2419,06/11/17 03:30:00 PM,16.713,,,
2420,06/11/17 03:45:00 PM,16.713,,,
2421,06/11/17 04:00:00 PM,16.713,,,
2422,06/11/17 04:15:00 PM,16.808,,,
2423,06/11/17 04:30:00 PM,16.808,,,
2424,06/11/17 04:45:00 PM,16.903,,,
2425,06/11/17 05:00:00 PM,16.903,,,
2426,06/11/17 05:15:00 PM,16.903,,,
2427,06/11/17 05:30:00 PM,16.999,,,
2428,06/11/17 05:45:00 PM,16.999,,,
2429,06/11/17 06:00:00 PM,16.999,,,
2430,06/11/17 06:15:00 PM,17.094,,,
2431,06/11/17 06:30:00 PM,17.094,,,
2432,06/11/17 06:45:00 PM,17.094,,,
2433,06/11/17 07:00:00 PM,17.094,,,
2434,06/11/17 07:15:00 PM,17.094,,,
2435,06/11/17 07:30:00 PM,17.094,,,
2436,06/11/17 07:45:00 PM,17.094,,,
2437,06/11/17 08:00:00 PM,17.094,,,
2438,06/11/17 08:15:00 PM,17.094,,,
2439,06/11/17 08:30:00 PM,17.094,,,
2440,06/11/17 08:45:00 PM,17.094,,,
2441,06/11/17 09:00:00 PM,17.094,,,
2442,06/11/17 09:15:00 PM,17.094,,,
2443,06/11/17 09:30:00 PM,17.094,,,
2444,06/11/17 09:45:00 PM,16.999,,,
2445,06/11/17 10:00:00 PM,16.999,,,
2446,06/11/17 10:15:00 PM,16.999,,,
2447,06/11/17 10:30:00 PM,16.999,,,
2448,06/11/17 10:45:00 PM,16.999,,,
2449,06/11/17 11:00:00 PM,16.999,,,
2450,06/11/17 11:15:00 PM,16.903,,,
2451,06/11/17 11:30:00 PM,16.903,,,
2452,06/11/17 11:45:00 PM,16.903,,,
2453,06/12/17 12:00:00 AM,16.903,,,
2454,06/12/17 12:15:00 AM,16.903,,,
2455,06/12/17 12:30:00 AM,16.808,,,
2456,06/12/17 12:45:00 AM,16.808,,,
2457,06/12/17 01:00:00 AM,16.808,,,
2458,06/12/17 01:15:00 AM,16.808,,,
2459,06/12/17 01:30:00 AM,16.713,,,
2460,06/12/17 01:45:00 AM,16.713,,,
2461,06/12/17 02:00:00 AM,16.713,,,
2462,06/12/17 02:15:00 AM,16.713,,,
2463,06/12/17 02:30:00 AM,16.713,,,
2464,06/12/17 02:45:00 AM,16.713,,,
2465,06/12/17 03:00:00 AM,16.618,,,
2466,06/12/17 03:15:00 AM,16.618,,,
2467,06/12/17 03:30:00 AM,16.618,,,
2468,06/12/17 03:45:00 AM,16.618,,,
2469,06/12/17 04:00:00 AM,16.618,,,
2470,06/12/17 04:15:00 AM,16.523,,,
2471,06/12/17 04:30:00 AM,16.523,,,
2472,06/12/17 04:45:00 AM,16.523,,,
2473,06/12/17 05:00:00 AM,16.523,,,
2474,06/12/17 05:15:00 AM,16.523,,,
2475,06/12/17 05:30:00 AM,16.427,,,
2476,06/12/17 05:45:00 AM,16.427,,,
2477,06/12/17 06:00:00 AM,16.427,,,
2478,06/12/17 06:15:00 AM,16.427,,,
2479,06/12/17 06:30:00 AM,16.427,,,
2480,06/12/17 06:45:00 AM,16.427,,,
2481,06/12/17 07:00:00 AM,16.427,,,
2482,06/12/17 07:15:00 AM,16.427,,,
2483,06/12/17 07:30:00 AM,16.332,,,
2484,06/12/17 07:45:00 AM,16.332,,,
2485,06/12/17 08:00:00 AM,16.332,,,
2486,06/12/17 08:15:00 AM,16.332,,,
2487,06/12/17 08:30:00 AM,16.332,,,
2488,06/12/17 08:45:00 AM,16.332,,,
2489,06/12/17 09:00:00 AM,16.332,,,
2490,06/12/17 09:15:00 AM,16.332,,,
2491,06/12/17 09:30:00 AM,16.332,,,
2492,06/12/17 09:45:00 AM,16.332,,,
2493,06/12/17 10:00:00 AM,16.332,,,
2494,06/12/17 10:15:00 AM,16.332,,,
2495,06/12/17 10:30:00 AM,16.332,,,
2496,06/12/17 10:45:00 AM,16.332,,,
2497,06/12/17 11:00:00 AM,16.427,,,
2498,06/12/17 11:15:00 AM,16.427,,,
2499,06/12/17 11:30:00 AM,16.427,,,
2500,06/12/17 11:45:00 AM,16.427,,,
2501,06/12/17 12:00:00 PM,16.427,,,
2502,06/12/17 12:15:00 PM,16.427,,,
2503,06/12/17 12:30:00 PM,16.427,,,
2504,06/12/17 12:45:00 PM,16.427,,,
2505,06/12/17 01:00:00 PM,16.523,,,
2506,06/12/17 01:15:00 PM,16.523,,,
2507,06/12/17 01:30:00 PM,16.523,,,
2508,06/12/17 01:45:00 PM,16.523,,,
2509,06/12/17 02:00:00 PM,16.618,,,
2510,06/12/17 02:15:00 PM,16.618,,,
2511,06/12/17 02:30:00 PM,16.618,,,
2512,06/12/17 02:45:00 PM,16.713,,,
2513,06/12/17 03:00:00 PM,16.713,,,
2514,06/12/17 03:15:00 PM,16.713,,,
2515,06/12/17 03:30:00 PM,16.808,,,
2516,06/12/17 03:45:00 PM,16.808,,,
2517,06/12/17 04:00:00 PM,16.808,,,
2518,06/12/17 04:15:00 PM,16.903,,,
2519,06/12/17 04:30:00 PM,16.903,,,
2520,06/12/17 04:45:00 PM,16.999,,,
2521,06/12/17 05:00:00 PM,16.999,,,
2522,06/12/17 05:15:00 PM,17.094,,,
2523,06/12/17 05:30:00 PM,17.094,,,
2524,06/12/17 05:45:00 PM,17.094,,,
2525,06/12/17 06:00:00 PM,17.189,,,
2526,06/12/17 06:15:00 PM,17.189,,,
2527,06/12/17 06:30:00 PM,17.189,,,
2528,06/12/17 06:45:00 PM,17.284,,,
2529,06/12/17 07:00:00 PM,17.284,,,
2530,06/12/17 07:15:00 PM,17.284,,,
2531,06/12/17 07:30:00 PM,17.284,,,
2532,06/12/17 07:45:00 PM,17.284,,,
2533,06/12/17 08:00:00 PM,17.284,,,
2534,06/12/17 08:15:00 PM,17.284,,,
2535,06/12/17 08:30:00 PM,17.284,,,
2536,06/12/17 08:45:00 PM,17.284,,,
2537,06/12/17 09:00:00 PM,17.189,,,
2538,06/12/17 09:15:00 PM,17.189,,,
2539,06/12/17 09:30:00 PM,17.189,,,
2540,06/12/17 09:45:00 PM,17.189,,,
2541,06/12/17 10:00:00 PM,17.189,,,
2542,06/12/17 10:15:00 PM,17.094,,,
2543,06/12/17 10:30:00 PM,17.094,,,
2544,06/12/17 10:45:00 PM,16.999,,,
2545,06/12/17 11:00:00 PM,16.999,,,
2546,06/12/17 11:15:00 PM,16.999,,,
2547,06/12/17 11:30:00 PM,16.999,,,
2548,06/12/17 11:45:00 PM,16.903,,,
2549,06/13/17 12:00:00 AM,16.903,,,
2550,06/13/17 12:15:00 AM,16.903,,,
2551,06/13/17 12:30:00 AM,16.903,,,
2552,06/13/17 12:45:00 AM,16.808,,,
2553,06/13/17 01:00:00 AM,16.808,,,
2554,06/13/17 01:15:00 AM,16.808,,,
2555,06/13/17 01:30:00 AM,16.713,,,
2556,06/13/17 01:45:00 AM,16.713,,,
2557,06/13/17 02:00:00 AM,16.713,,,
2558,06/13/17 02:15:00 AM,16.713,,,
2559,06/13/17 02:30:00 AM,16.713,,,
2560,06/13/17 02:45:00 AM,16.618,,,
2561,06/13/17 03:00:00 AM,16.618,,,
2562,06/13/17 03:15:00 AM,16.618,,,
2563,06/13/17 03:30:00 AM,16.618,,,
2564,06/13/17 03:45:00 AM,16.618,,,
2565,06/13/17 04:00:00 AM,16.618,,,
2566,06/13/17 04:15:00 AM,16.523,,,
2567,06/13/17 04:30:00 AM,16.523,,,
2568,06/13/17 04:45:00 AM,16.523,,,
2569,06/13/17 05:00:00 AM,16.523,,,
2570,06/13/17 05:15:00 AM,16.523,,,
2571,06/13/17 05:30:00 AM,16.523,,,
2572,06/13/17 05:45:00 AM,16.523,,,
2573,06/13/17 06:00:00 AM,16.523,,,
2574,06/13/17 06:15:00 AM,16.427,,,
2575,06/13/17 06:30:00 AM,16.427,,,
2576,06/13/17 06:45:00 AM,16.427,,,
2577,06/13/17 07:00:00 AM,16.427,,,
2578,06/13/17 07:15:00 AM,16.427,,,
2579,06/13/17 07:30:00 AM,16.427,,,
2580,06/13/17 07:45:00 AM,16.427,,,
2581,06/13/17 08:00:00 AM,16.427,,,
2582,06/13/17 08:15:00 AM,16.427,,,
2583,06/13/17 08:30:00 AM,16.427,,,
2584,06/13/17 08:45:00 AM,16.427,,,
2585,06/13/17 09:00:00 AM,16.427,,,
2586,06/13/17 09:15:00 AM,16.332,,,
2587,06/13/17 09:30:00 AM,16.332,,,
2588,06/13/17 09:45:00 AM,16.332,,,
2589,06/13/17 10:00:00 AM,16.332,,,
2590,06/13/17 10:15:00 AM,16.332,,,
2591,06/13/17 10:30:00 AM,16.332,,,
2592,06/13/17 10:45:00 AM,16.332,,,
2593,06/13/17 11:00:00 AM,16.332,,,
2594,06/13/17 11:15:00 AM,16.332,,,
2595,06/13/17 11:30:00 AM,16.332,,,
2596,06/13/17 11:45:00 AM,16.332,,,
2597,06/13/17 12:00:00 PM,16.332,,,
2598,06/13/17 12:15:00 PM,16.332,,,
2599,06/13/17 12:30:00 PM,16.332,,,
2600,06/13/17 12:45:00 PM,16.332,,,
2601,06/13/17 01:00:00 PM,16.332,,,
2602,06/13/17 01:15:00 PM,16.332,,,
2603,06/13/17 01:30:00 PM,16.427,,,
2604,06/13/17 01:45:00 PM,16.427,,,
2605,06/13/17 02:00:00 PM,16.427,,,
2606,06/13/17 02:15:00 PM,16.427,,,
2607,06/13/17 02:30:00 PM,16.427,,,
2608,06/13/17 02:45:00 PM,16.523,,,
2609,06/13/17 03:00:00 PM,16.523,,,
2610,06/13/17 03:15:00 PM,16.618,,,
2611,06/13/17 03:30:00 PM,16.618,,,
2612,06/13/17 03:45:00 PM,16.618,,,
2613,06/13/17 04:00:00 PM,16.713,,,
2614,06/13/17 04:15:00 PM,16.713,,,
2615,06/13/17 04:30:00 PM,16.808,,,
2616,06/13/17 04:45:00 PM,16.808,,,
2617,06/13/17 05:00:00 PM,16.903,,,
2618,06/13/17 05:15:00 PM,16.903,,,
2619,06/13/17 05:30:00 PM,16.999,,,
2620,06/13/17 05:45:00 PM,16.999,,,
